1.435634271148691e-05, 1.291824246996679e-06, -0.3850963554748282, -0.05050068791871904, 0.2042403826299969, 0.6933749294536508, 0.7039107278206361, 0.7108878511466865, 1.390906502310448, 0.6206911543497513, 5.193034074691989, 0.3446160188846425, 9.578805539653056, 0.2572960693802576, 19.20035447720977, 0.1803911106021859, 30.04711345224447, 0.1432533147945415
1.471240213788106e-05, 1.336921590752371e-06, -0.3826795685549298, -0.06634898165840578, 0.1929300375577832, 0.6965965810028507, 0.6967750515697567, 0.7178974710924154, 1.387581869762005, 0.6280711573564683, 5.192740910958866, 0.348971684233959, 9.578718575308677, 0.2605521995087485, 19.20033285451906, 0.1826744742172632, 30.04710462609865, 0.1450666337702183
1.507254701855299e-05, 1.382917800319778e-06, -0.3796096435539469, -0.08208403647390435, 0.1815686137290479, 0.6996337735111881, 0.6895697921640248, 0.7248353923833578, 1.384217972213751, 0.6354333841951726, 5.192444065102683, 0.3533271020028634, 9.578630517362601, 0.2638083001236268, 19.2003109598535, 0.1849578352600898, 30.04709568893303, 0.1468799522129511
1.543676846056011e-05, 1.429815606336024e-06, -0.3758917912916098, -0.09767899162105553, 0.1701591177685627, 0.7024856952583143, 0.6822956713356966, 0.7317009243023482, 1.380814904300192, 0.6427776262279939, 5.192143537328533, 0.3576822691009857, 9.578541365825675, 0.2670643708560468, 19.20028879321342, 0.1872411936985127, 30.04708664074764, 0.1486932701160781
1.580505769842431e-05, 1.477617636392058e-06, -0.3715323232091547, -0.1131072216775173, 0.1587045692675777, 0.705151583485743, 0.6749534176700224, 0.7384933834248734, 1.377372761760421, 0.6501036753168649, 5.191839327844056, 0.3620371824381197, 9.578451120708884, 0.2703204113371659, 19.20026635459915, 0.189524549500379, 30.04707748154253, 0.1505065874729374
1.6177406094583e-05, 1.526326421743277e-06, -0.3665386409933765, -0.128342381333121, 0.1472079999879229, 0.7076307246063319, 0.6675437665310248, 0.7452120936870138, 1.373891641435527, 0.6574113238293345, 5.191531436859432, 0.3663918389242249, 9.578359782023345, 0.2735764211981441, 19.20024364401104, 0.1918079026335358, 30.04706821131772, 0.1523199042768671
1.655380513955212e-05, 1.575944403980937e-06, -0.3609192244019248, -0.1433584497397855, 0.1356724530626466, 0.7099224544008721, 0.6600674599866033, 0.7518563864526175, 1.370371641265968, 0.6647003646443698, 5.191219864587387, 0.3707462354694286, 9.578267349780312, 0.2768324000701443, 19.20022066144941, 0.19409125306583, 30.04705883007326, 0.1541332205212054
1.693424645180364e-05, 1.626473941652854e-06, -0.3546836173072112, -0.1581297743506572, 0.1241009821933962, 0.7120261582017277, 0.6525252467329754, 0.7584256005797013, 1.366812860288918, 0.6719705911581427, 5.190904611243189, 0.3751003689840282, 9.578173823991172, 0.2800883475843325, 19.2001974069146, 0.1963746007651087, 30.04704933780917, 0.1559465361992905
1.73187217773602e-05, 1.677917316821997e-06, -0.3478424119788916, -0.172631114178716, 0.1124966508447513, 0.7139412710634661, 0.6449178820184615, 0.764919082486071, 1.36321539863558, 0.6792217972898054, 5.190585677044651, 0.3794542363784928, 9.578079204667446, 0.2833442633718776, 19.20017388040697, 0.198657945699219, 30.0470397345255, 0.1577598513044603
1.770722298911022e-05, 1.730276741551622e-06, -0.3404072316274753, -0.1868376824057409, 0.1008625314357187, 0.7156672779204279, 0.6372461275666215, 0.7713361862141559, 1.359579357528472, 0.6864537774872496, 5.190263062212127, 0.3838078345634654, 9.577983491820792, 0.2866001470639513, 19.20015008192686, 0.2009412878360079, 30.04703002022227, 0.1595731658300532
1.809974208584697e-05, 1.783554364305784e-06, -0.3323907112341921, -0.2007251882732684, 0.08920170452859855, 0.7172037137311855, 0.6295107514987522, 0.77767627349505, 1.355904839278683, 0.6936663267328546, 5.189936766968516, 0.3881611604497651, 9.577886685463001, 0.2898559982917286, 19.20012601147463, 0.2032246271433226, 30.04702019489954, 0.1613864797694071
1.849627119103584e-05, 1.837752276254123e-06, -0.3238064766948154, -0.2142698781880016, 0.07751725801543385, 0.7185501636098435, 0.6217125282557538, 0.7839387138117544, 1.352191947283096, 0.7008592405492196, 5.189606791539257, 0.392514210948389, 9.577788785606, 0.2931118166863874, 19.20010166905063, 0.20550796358901, 30.04701025855733, 0.1631997931158602
1.889680255131401e-05, 1.892872517470017e-06, -0.314669122307693, -0.2274485759750381, 0.06581228630225636, 0.7197062629441386, 0.6138522385193734, 0.7901228844616144, 1.348440786021585, 0.7080323150048823, 5.189273136152335, 0.396866982970514, 9.577689792261845, 0.2963676018791088, 19.20007705465523, 0.2077912971409173, 30.04700021119568, 0.1650131058627507
1.930132853472773e-05, 1.948917083011306e-06, -0.3049941866387743, -0.2402387222132841, 0.05408988949134077, 0.7206716975002986, 0.6059306691328343, 0.7962281706179454, 1.344651461054182, 0.7151853467200243, 5.188935801038274, 0.4012194734274995, 9.577589705442733, 0.299623353501077, 19.20005216828879, 0.2100746277668916, 30.04699005281463, 0.1668264180034167
1.970984162871224e-05, 2.005887928873005e-06, -0.2947981267989451, -0.2526184125885098, 0.04235317256168227, 0.7214462035146239, 0.5979486130208602, 0.8022539653908418, 1.340824079018212, 0.7223181328721607, 5.188594786430143, 0.4055716792308885, 9.577488525160993, 0.3028790711834795, 19.20002700995168, 0.21235795543478, 30.04697978341422, 0.1686397295311962
2.012233443782029e-05, 2.063786977801583e-06, -0.2840982911714778, -0.26456643520068, 0.03060524454791179, 0.7220295677717585, 0.589906869109102, 0.8081996698871624, 1.336958747625397, 0.7294304712018165, 5.188250092563553, 0.4099235972924106, 9.577386251429088, 0.3061347545575066, 19.20000157964428, 0.2146412801124296, 30.04696940299449, 0.1704530404394274
2.053879968120511e-05, 2.122616124960586e-06, -0.2729128906298843, -0.2760623067634633, 0.01884921771786456, 0.7224216276696226, 0.5818062422429764, 0.8140646932696876, 1.333055575658937, 0.7365221600181866, 5.187901719676655, 0.4142752245239832, 9.577282884259615, 0.3093904032543524, 19.19997587736696, 0.2169246017676875, 30.04695891155547, 0.1722663507214484
2.095923018986473e-05, 2.182377243437632e-06, -0.2612609682889092, -0.2870863076351859, 0.007088206749018231, 0.7226222712709769, 0.5736475431059255, 0.8198484528154414, 1.329114672970558, 0.7435929982047835, 5.187549668010145, 0.4186265578377141, 9.577178423665309, 0.3126460169052138, 19.19994990312012, 0.2192079203684009, 30.04694830909722, 0.1740796603705974
2.138361890365418e-05, 2.243072189582987e-06, -0.2491623678338201, -0.2976195156219548, -0.004674672095983008, 0.7226314373416007, 0.5654315881371048, 0.8255503739731742, 1.325136150477526, 0.7506427852250679, 5.187193937807257, 0.4229775941459031, 9.577072869659036, 0.3159015951412915, 19.19992365690412, 0.2214912358824169, 30.04693759561976, 0.1758929693802123
2.181195886807327e-05, 2.304702808170231e-06, -0.2366377004755442, -0.307643838495223, -0.01643630179450068, 0.7224491153750614, 0.5571591994485104, 0.8311698904199989, 1.32112012015964, 0.7576713211280647, 5.186834529313772, 0.4273283303610447, 9.576966222253795, 0.3191571375937892, 19.19989713871937, 0.2237745482775826, 30.04692677112313, 0.1777062777436314
2.22442432308374e-05, 2.367270937369751e-06, -0.2237083105815509, -0.3171420451677243, -0.02819356538955317, 0.7220753456040607, 0.5488312047415522, 0.8367064441171772, 1.31706669505619, 0.7646784065539645, 5.186471442778006, 0.4316787633958292, 9.576858481462724, 0.3224126438939141, 19.19987034856626, 0.2260578575217454, 30.04691583560739, 0.1795195854541928
2.268046523823964e-05, 2.4307784135261e-06, -0.2103962400346927, -0.3260977954734419, -0.03994334681572756, 0.721510218998346, 0.5404484372230834, 0.8421594853650489, 1.312975989262888, 0.771663842739709, 5.186104678450823, 0.4360288901631455, 9.57674964729909, 0.3256681136728768, 19.19984328644519, 0.2283411635827522, 30.04690478907257, 0.1813328925052345
2.312061823131251e-05, 2.495227075730544e-06, -0.1967241913744871, -0.3344956684991265, -0.05168253172513344, 0.7207538772491779, 0.5320117355208955, 0.8475284728571005, 1.308848117928768, 0.778627431524561, 5.185734236585623, 0.4403787075760828, 9.576639719776301, 0.3289235465618915, 19.19981595235656, 0.2306244664284503, 30.04689363151871, 0.1831461988900946
2.356469564179834e-05, 2.560618770180442e-06, -0.1827154897775392, -0.3423211894168131, -0.06340800831318016, 0.719806512740349, 0.5235219435986865, 0.8528128737331664, 1.304683197253061, 0.7855689753556589, 5.185360117438349, 0.4447282125479328, 9.576528698907895, 0.3321789421921759, 19.19978834630077, 0.232907766026687, 30.04688236294585, 0.1849595046021112
2.401269098793737e-05, 2.626955354317429e-06, -0.1683940439359756, -0.3495608547688307, -0.07511666814395812, 0.7186683685057523, 0.5149799106705125, 0.858012163631759, 1.300481344482036, 0.7924882772935551, 5.184982321267484, 0.4490774019921914, 9.576416584707543, 0.335434300194951, 19.19976046827824, 0.2351910623453093, 30.04687098335404, 0.1867728096346226
2.446459787008313e-05, 2.694238700736713e-06, -0.1537843058948643, -0.3562021561589334, -0.08680540697500508, 0.7173397381735025, 0.5063864911147317, 0.8631258267415232, 1.296242677905817, 0.7993851410177384, 5.184600848334055, 0.4534262728225612, 9.576303377189054, 0.3386896202014417, 19.19973231828938, 0.2374743553521646, 30.04685949274332, 0.1885861139809666
2.492040996615511e-05, 2.762470700860177e-06, -0.1389112299116481, -0.3622336023054208, -0.09847112558123791, 0.7158209658966137, 0.4977425443874494, 0.868153355851808, 1.291967316855165, 0.8062593708321408, 5.184215698901625, 0.457774821952953, 9.57618907636637, 0.3419449018428764, 19.19970389633461, 0.2397576450151001, 30.04684789111374, 0.1903994176344814
2.538012102693874e-05, 2.831653268366321e-06, -0.1238002304025909, -0.3676447394144483, -0.1101107305778304, 0.7141124462702462, 0.4890489349354741, 0.8730942524023539, 1.287655381698239, 0.8131107716706274, 5.183826873236301, 0.4621230462974885, 9.576073682253567, 0.345200144750487, 19.19967520241435, 0.2420409313019629, 30.04683617846533, 0.1922127205885052
2.584372487124345e-05, 2.901788342370524e-06, -0.1084771390431491, -0.3724261698341601, -0.1217211352418174, 0.7122146242355312, 0.4803065321087929, 0.8779480265320893, 1.283306993837323, 0.8199391491024701, 5.183434371606728, 0.4664709427705017, 9.575957194864856, 0.3484553485555093, 19.19964623652903, 0.2443242141806004, 30.04682435479815, 0.1940260228363759
2.63112153809294e-05, 2.972877890349451e-06, -0.09296816109100184, -0.3765695689528062, -0.1332992603322064, 0.7101279949699937, 0.4715162100725763, 0.8827141971270307, 1.278922275705524, 0.8267443093378049, 5.183038194284092, 0.4708185082865411, 9.575839614214582, 0.3517105128891828, 19.19961699867908, 0.2466074936188598, 30.04681242011224, 0.1958393243714318
2.678258649581426e-05, 3.044923910803929e-06, -0.07729983100222042, -0.3800677003066273, -0.144842034908376, 0.7078531037645919, 0.4626788477187217, 0.8873922918672854, 1.274501350763446, 0.833526059233072, 5.18263834154212, 0.4751657397603721, 9.575720940317225, 0.3549656373827506, 19.19958748886493, 0.2488907695845884, 30.04680037440763, 0.1976526251870108
2.725783220847122e-05, 3.117928435654991e-06, -0.06149896741271091, -0.3829144288660076, -0.1563463971465439, 0.7053905458873961, 0.4537953285769444, 0.8919818472731496, 1.270044343495828, 0.8402842062964403, 5.182234813657076, 0.4795126341069786, 9.575601173187399, 0.3582207216674598, 19.19955770708702, 0.2511740420456335, 30.04678821768439, 0.1994659252764511
2.773694655893005e-05, 3.191893532368292e-06, -0.04559262755862134, -0.3851047324712024, -0.1678092951540837, 0.7027409664339372, 0.444866540725426, 0.8964824087502983, 1.265551379408166, 0.8470185586932129, 5.181827610907767, 0.4838591882415653, 9.575480312839851, 0.3614757653745613, 19.1995276533458, 0.2534573109698425, 30.04677594994256, 0.2012792246330907
2.8219923629293e-05, 3.266821305802541e-06, -0.02960806121086372, -0.3866347113918427, -0.1792276877814722, 0.6999050601642525, 0.4358933767010297, 0.900893530634064, 1.261022585023292, 0.8537289252512171, 5.181416733575538, 0.4882053990795593, 9.575358359289464, 0.3647307681353097, 19.19949732764172, 0.2557405763250625, 30.04676357118218, 0.2030925232502677
2.870675753827784e-05, 3.342713899778102e-06, -0.01357266420025141, -0.3875015959874011, -0.1905985454316503, 0.6968835713266657, 0.4268767334090916, 0.9052147762327989, 1.256458087877936, 0.8604151154661769, 5.181002181944272, 0.4925512635366127, 9.575235312551253, 0.3679857295809639, 19.19946672997522, 0.2580238380791409, 30.04675108140329, 0.2049058211213201
2.919744243570009e-05, 3.419573498362393e-06, 0.002486068389008769, -0.3877037524488643, -0.2019188508665772, 0.6936772934683393, 0.4178175120327979, 0.9094457178703174, 1.251858016519254, 0.8670769395070673, 5.180583956300393, 0.4968967785286045, 9.575111172640373, 0.3712406493427864, 19.19943586034675, 0.2603070961999251, 30.04673848060595, 0.2067191182395861
2.969197249690727e-05, 3.497402326869244e-06, 0.01854058927861042, -0.3872406866050031, -0.2131856000107627, 0.6902870692326394, 0.408716617942157, 0.9135859369274149, 1.24722250050133, 0.8737142082214517, 5.180162056932863, 0.5012419409716422, 9.574985939572105, 0.3744955270520438, 19.19940471875679, 0.2625903506552625, 30.04672576879021, 0.2085324145984038
3.019034191717768e-05, 3.576202652569892e-06, 0.0345633462283713, -0.3861130457798425, -0.2243958027515584, 0.6867137901433603, 0.3995749606025769, 0.9176350238824594, 1.242551670381651, 0.8803267331408015, 5.179736484133184, 0.5055867477820644, 9.57485961336187, 0.3777503623400066, 19.19937330520578, 0.2648736014130004, 30.0467129459561, 0.2103457101911111
3.069254490609656e-05, 3.655976785113821e-06, 0.05052682936066401, -0.3843226186912249, -0.2355464837359936, 0.6829583963758573, 0.390393453483057, 0.9215925783510526, 1.237845657717551, 0.8869143264857974, 5.179307238195396, 0.5099311958764423, 9.574732194025222, 0.3810051548379498, 19.1993416196942, 0.2671568484409861, 30.04670001210369, 0.2121590050110461
3.119857568192263e-05, 3.736727076658207e-06, 0.06640361849559789, -0.3818723333837067, -0.2466346831639391, 0.6790218765151399, 0.3811730139640035, 0.925458209124755, 1.23310459506263, 0.8934768011716138, 5.178874319416075, 0.5142752821715824, 9.57460368157785, 0.3842599041771519, 19.19930966222251, 0.2694400917070671, 30.04668696723301, 0.213972299051547
3.17084284659581e-05, 3.818455921705294e-06, 0.08216643041490414, -0.3787662531924402, -0.2576574575773835, 0.6749052673009825, 0.3719145632446791, 0.9292315342088752, 1.228328615963148, 0.9000139708131834, 5.178437728094341, 0.5186190035845277, 9.574474076035576, 0.387514609988896, 19.19927743279121, 0.2717233311790908, 30.04667381134413, 0.2157855923059517
3.222209747693512e-05, 3.901165756647572e-06, 0.09778816597202813, -0.3750095707381559, -0.2686118806456085, 0.6706096533601127, 0.3626190262502962, 0.9329121808593172, 1.223517854954379, 0.9065256497304452, 5.177997464531847, 0.5229623570325606, 9.574343377414356, 0.3907692719044693, 19.19924493140075, 0.2740065668249046, 30.04666054443709, 0.2175988847675984
3.273957692543213e-05, 3.984859059021218e-06, 0.1132419569656352, -0.3706085999568697, -0.2794950439460502, 0.6661361669255385, 0.3532873315387624, 0.9364997856184832, 1.218672447556955, 0.9130116529535734, 5.177553529032787, 0.5273053394332041, 9.574211585730282, 0.3940238895551629, 19.19921215805163, 0.2762897986123559, 30.04664716651194, 0.219412176429825
3.326086100833297e-05, 4.069538346468837e-06, 0.1285012126935911, -0.3655707661714915, -0.2903040577406322, 0.661485987543085, 0.3439204112070903, 0.9399939943502297, 1.213792530273172, 0.9194717962281869, 5.177105921903891, 0.5316479477042246, 9.574078700999578, 0.3972784625722725, 19.19917911274434, 0.2785730265092922, 30.04663367756872, 0.2212254672859697
3.378594390334233e-05, 4.155206175413122e-06, 0.1435396661044943, -0.359904594216094, -0.3010360517473612, 0.6566603417652086, 0.3345192007974785, 0.9433944622738725, 1.208878240583264, 0.9259058960205415, 5.176654643454427, 0.5359901787636333, 9.573944723238604, 0.400532990587098, 19.19914579547935, 0.2808562504835609, 30.0466200776075, 0.2230387573293705
3.431481976357043e-05, 4.241865139443644e-06, 0.1583314194640097, -0.3536196946272108, -0.3116881759069726, 0.6516605028321635, 0.3250846392030762, 0.9467008539972398, 1.203929716941667, 0.9323137695227032, 5.176199693996201, 0.5403320295296885, 9.573809652463854, 0.4037874732309435, 19.19911220625718, 0.2831394705030096, 30.04660636662832, 0.2248520465533653
